READING_DATETIME, GENERAL_SUPPLY_KWH
2013-06-27 05:00:00+00:00,142.0
2013-06-27 06:00:00+00:00,113.0
2013-06-27 07:00:00+00:00,113.0
2013-06-27 08:00:00+00:00,281.0
2013-06-27 09:00:00+00:00,260.0
2013-06-27 10:00:00+00:00,337.99999999999994
2013-06-27 11:00:00+00:00,228.99999999999997
2013-06-27 12:00:00+00:00,380.99999999999994
2013-06-27 13:00:00+00:00,731.0
2013-06-27 14:00:00+00:00,562.0
2013-06-27 15:00:00+00:00,268.0
2013-06-27 16:00:00+00:00,300.0
2013-06-27 17:00:00+00:00,209.00000000000003
2013-06-27 18:00:00+00:00,439.0
2013-06-27 19:00:00+00:00,925.0
2013-06-27 20:00:00+00:00,385.0
2013-06-27 21:00:00+00:00,405.0
2013-06-27 22:00:00+00:00,465.0
2013-06-27 23:00:00+00:00,214.0
2013-06-28 00:00:00+00:00,251.0
2013-06-28 01:00:00+00:00,147.00000000000003
2013-06-28 02:00:00+00:00,114.0
2013-06-28 03:00:00+00:00,113.0
2013-06-28 04:00:00+00:00,129.0
2013-06-28 05:00:00+00:00,129.0
2013-06-28 06:00:00+00:00,119.0
2013-06-28 07:00:00+00:00,115.99999999999999
2013-06-28 08:00:00+00:00,131.0
2013-06-28 09:00:00+00:00,381.0
2013-06-28 10:00:00+00:00,238.0
2013-06-28 11:00:00+00:00,683.9999999999999
2013-06-28 12:00:00+00:00,254.0
2013-06-28 13:00:00+00:00,1184.0000000000002
2013-06-28 14:00:00+00:00,369.0
2013-06-28 15:00:00+00:00,201.0
2013-06-28 16:00:00+00:00,468.0
2013-06-28 17:00:00+00:00,1797.0
2013-06-28 18:00:00+00:00,1203.0
2013-06-28 19:00:00+00:00,1183.0
2013-06-28 20:00:00+00:00,401.0
2013-06-28 21:00:00+00:00,434.0
2013-06-28 22:00:00+00:00,545.0
2013-06-28 23:00:00+00:00,164.99999999999997
2013-06-29 00:00:00+00:00,225.99999999999997
2013-06-29 01:00:00+00:00,133.0
2013-06-29 02:00:00+00:00,147.00000000000003
2013-06-29 03:00:00+00:00,107.00000000000001
2013-06-29 04:00:00+00:00,116.0
2013-06-29 05:00:00+00:00,133.0
2013-06-29 06:00:00+00:00,475.0
2013-06-29 07:00:00+00:00,3165.0
2013-06-29 08:00:00+00:00,187.0
2013-06-29 09:00:00+00:00,110.00000000000001
2013-06-29 10:00:00+00:00,142.00000000000003
2013-06-29 11:00:00+00:00,474.0
2013-06-29 12:00:00+00:00,376.0
2013-06-29 13:00:00+00:00,207.0
2013-06-29 14:00:00+00:00,134.0
2013-06-29 15:00:00+00:00,127.0
2013-06-29 16:00:00+00:00,1752.0
2013-06-29 17:00:00+00:00,354.0
2013-06-29 18:00:00+00:00,5399.000000000001
2013-06-29 19:00:00+00:00,599.0
2013-06-29 20:00:00+00:00,403.0
2013-06-29 21:00:00+00:00,274.99999999999994
2013-06-29 22:00:00+00:00,300.00000000000006
2013-06-29 23:00:00+00:00,252.0
2013-06-30 00:00:00+00:00,270.0
2013-06-30 01:00:00+00:00,392.0
2013-06-30 02:00:00+00:00,295.0
2013-06-30 03:00:00+00:00,176.0
2013-06-30 04:00:00+00:00,207.00000000000003
2013-06-30 05:00:00+00:00,181.0
2013-06-30 06:00:00+00:00,174.0
2013-06-30 07:00:00+00:00,249.0
2013-06-30 08:00:00+00:00,2089.0
2013-06-30 09:00:00+00:00,655.0
2013-06-30 10:00:00+00:00,1004.0
2013-06-30 11:00:00+00:00,1087.0
2013-06-30 12:00:00+00:00,212.00000000000003
2013-06-30 13:00:00+00:00,730.0
2013-06-30 14:00:00+00:00,292.0
2013-06-30 15:00:00+00:00,333.99999999999994
2013-06-30 16:00:00+00:00,565.0
2013-06-30 17:00:00+00:00,976.0
2013-06-30 18:00:00+00:00,2992.0
2013-06-30 19:00:00+00:00,587.0
2013-06-30 20:00:00+00:00,568.0000000000001
2013-06-30 21:00:00+00:00,907.0
2013-06-30 22:00:00+00:00,156.0
2013-06-30 23:00:00+00:00,136.0
2013-07-01 00:00:00+00:00,139.0
2013-07-01 01:00:00+00:00,151.0
2013-07-01 02:00:00+00:00,142.00000000000003
2013-07-01 03:00:00+00:00,130.0
2013-07-01 04:00:00+00:00,107.0
2013-07-01 05:00:00+00:00,114.99999999999999
2013-07-01 06:00:00+00:00,144.00000000000003
2013-07-01 07:00:00+00:00,1730.0
2013-07-01 08:00:00+00:00,5664.999999999999
2013-07-01 09:00:00+00:00,216.0
2013-07-01 10:00:00+00:00,122.0
2013-07-01 11:00:00+00:00,143.00000000000003
2013-07-01 12:00:00+00:00,144.0
2013-07-01 13:00:00+00:00,122.0
2013-07-01 14:00:00+00:00,122.0
2013-07-01 15:00:00+00:00,317.0
2013-07-01 16:00:00+00:00,522.0
2013-07-01 17:00:00+00:00,262.0
2013-07-01 18:00:00+00:00,3612.0
2013-07-01 19:00:00+00:00,492.0
2013-07-01 20:00:00+00:00,414.00000000000006
2013-07-01 21:00:00+00:00,272.0
2013-07-01 22:00:00+00:00,146.00000000000003
2013-07-01 23:00:00+00:00,137.0
2013-07-02 00:00:00+00:00,180.0
2013-07-02 01:00:00+00:00,121.0
2013-07-02 02:00:00+00:00,132.0
2013-07-02 03:00:00+00:00,145.00000000000003
2013-07-02 04:00:00+00:00,115.99999999999999
2013-07-02 05:00:00+00:00,113.0
2013-07-02 06:00:00+00:00,137.0
2013-07-02 07:00:00+00:00,126.0
2013-07-02 08:00:00+00:00,3575.9999999999995
2013-07-02 09:00:00+00:00,1093.0
2013-07-02 10:00:00+00:00,765.0
2013-07-02 11:00:00+00:00,520.0
2013-07-02 12:00:00+00:00,410.0
2013-07-02 13:00:00+00:00,177.0
2013-07-02 14:00:00+00:00,617.0
2013-07-02 15:00:00+00:00,392.0
2013-07-02 16:00:00+00:00,266.0
2013-07-02 17:00:00+00:00,151.00000000000003
2013-07-02 18:00:00+00:00,2008.0
2013-07-02 19:00:00+00:00,1497.0
2013-07-02 20:00:00+00:00,716.0
2013-07-02 21:00:00+00:00,534.0
2013-07-02 22:00:00+00:00,276.0
2013-07-02 23:00:00+00:00,165.99999999999997
2013-07-03 00:00:00+00:00,172.0
2013-07-03 01:00:00+00:00,121.0
2013-07-03 02:00:00+00:00,145.00000000000003
2013-07-03 03:00:00+00:00,135.0
2013-07-03 04:00:00+00:00,109.00000000000001
2013-07-03 05:00:00+00:00,135.0
2013-07-03 06:00:00+00:00,117.0
2013-07-03 07:00:00+00:00,104.00000000000001
2013-07-03 08:00:00+00:00,4724.0
2013-07-03 09:00:00+00:00,1892.9999999999998
2013-07-03 10:00:00+00:00,728.0
2013-07-03 11:00:00+00:00,303.0
2013-07-03 12:00:00+00:00,239.00000000000003
2013-07-03 13:00:00+00:00,533.0
2013-07-03 14:00:00+00:00,999.0
2013-07-03 15:00:00+00:00,742.0
2013-07-03 16:00:00+00:00,1093.0
2013-07-03 17:00:00+00:00,1087.0
2013-07-03 18:00:00+00:00,1787.0000000000002
2013-07-03 19:00:00+00:00,930.9999999999999
2013-07-03 20:00:00+00:00,515.0
2013-07-03 21:00:00+00:00,344.0
2013-07-03 22:00:00+00:00,346.0
2013-07-03 23:00:00+00:00,420.0
2013-07-04 00:00:00+00:00,408.00000000000006
2013-07-04 01:00:00+00:00,209.0
2013-07-04 02:00:00+00:00,141.0
2013-07-04 03:00:00+00:00,121.00000000000001
2013-07-04 04:00:00+00:00,130.0
2013-07-04 05:00:00+00:00,115.0
2013-07-04 06:00:00+00:00,109.0
2013-07-04 07:00:00+00:00,1789.9999999999998
2013-07-04 08:00:00+00:00,5281.000000000001
2013-07-04 09:00:00+00:00,2113.0
2013-07-04 10:00:00+00:00,792.0
2013-07-04 11:00:00+00:00,245.0
2013-07-04 12:00:00+00:00,174.00000000000003
2013-07-04 13:00:00+00:00,380.0
2013-07-04 14:00:00+00:00,325.99999999999994
2013-07-04 15:00:00+00:00,294.0
2013-07-04 16:00:00+00:00,557.9999999999999
2013-07-04 17:00:00+00:00,1107.0
2013-07-04 18:00:00+00:00,2481.0
2013-07-04 19:00:00+00:00,788.9999999999999
2013-07-04 20:00:00+00:00,599.0
2013-07-04 21:00:00+00:00,743.0000000000001
2013-07-04 22:00:00+00:00,422.00000000000006
2013-07-04 23:00:00+00:00,220.0
2013-07-05 00:00:00+00:00,273.0
2013-07-05 01:00:00+00:00,185.0
2013-07-05 02:00:00+00:00,150.0
2013-07-05 03:00:00+00:00,165.99999999999997
2013-07-05 04:00:00+00:00,137.0
2013-07-05 05:00:00+00:00,121.00000000000001
2013-07-05 06:00:00+00:00,132.0
2013-07-05 07:00:00+00:00,149.00000000000003
2013-07-05 08:00:00+00:00,7029.0
2013-07-05 09:00:00+00:00,1653.0
2013-07-05 10:00:00+00:00,694.0
2013-07-05 11:00:00+00:00,1869.0000000000002
2013-07-05 12:00:00+00:00,1475.0
2013-07-05 13:00:00+00:00,418.00000000000006
2013-07-05 14:00:00+00:00,341.99999999999994
2013-07-05 15:00:00+00:00,565.0
2013-07-05 16:00:00+00:00,159.00000000000003
2013-07-05 17:00:00+00:00,154.0
2013-07-05 18:00:00+00:00,1014.9999999999999
2013-07-05 19:00:00+00:00,1117.0
2013-07-05 20:00:00+00:00,1718.9999999999998
2013-07-05 21:00:00+00:00,449.0
2013-07-05 22:00:00+00:00,450.99999999999994
2013-07-05 23:00:00+00:00,387.0
2013-07-06 00:00:00+00:00,260.0
2013-07-06 01:00:00+00:00,169.99999999999997
2013-07-06 02:00:00+00:00,151.0
2013-07-06 03:00:00+00:00,117.0
2013-07-06 04:00:00+00:00,128.0
2013-07-06 05:00:00+00:00,138.0
2013-07-06 06:00:00+00:00,108.0
2013-07-06 07:00:00+00:00,142.00000000000003
2013-07-06 08:00:00+00:00,3727.9999999999995
2013-07-06 09:00:00+00:00,5577.0
2013-07-06 10:00:00+00:00,1125.0
2013-07-06 11:00:00+00:00,597.0
2013-07-06 12:00:00+00:00,3316.0
2013-07-06 13:00:00+00:00,839.0
2013-07-06 14:00:00+00:00,126.0
2013-07-06 15:00:00+00:00,132.0
2013-07-06 16:00:00+00:00,146.00000000000003
2013-07-06 17:00:00+00:00,332.00000000000006
2013-07-06 18:00:00+00:00,371.0
2013-07-06 19:00:00+00:00,761.0
2013-07-06 20:00:00+00:00,475.00000000000006
2013-07-06 21:00:00+00:00,576.0000000000001
2013-07-06 22:00:00+00:00,117.0
2013-07-06 23:00:00+00:00,128.0
2013-07-07 00:00:00+00:00,122.00000000000001
2013-07-07 01:00:00+00:00,106.00000000000001
2013-07-07 02:00:00+00:00,139.0
2013-07-07 03:00:00+00:00,102.0
2013-07-07 04:00:00+00:00,124.0
2013-07-07 05:00:00+00:00,108.0
2013-07-07 06:00:00+00:00,101.0
2013-07-07 07:00:00+00:00,131.0
2013-07-07 08:00:00+00:00,103.00000000000001
2013-07-07 09:00:00+00:00,258.0
2013-07-07 10:00:00+00:00,451.0
2013-07-07 11:00:00+00:00,1442.9999999999998
2013-07-07 12:00:00+00:00,944.0000000000002
2013-07-07 13:00:00+00:00,710.0
2013-07-07 14:00:00+00:00,303.0
2013-07-07 15:00:00+00:00,188.0
2013-07-07 16:00:00+00:00,264.0
2013-07-07 17:00:00+00:00,180.0
2013-07-07 18:00:00+00:00,831.0
2013-07-07 19:00:00+00:00,1994.0000000000002
2013-07-07 20:00:00+00:00,153.0
2013-07-07 21:00:00+00:00,164.0
2013-07-07 22:00:00+00:00,161.0
2013-07-07 23:00:00+00:00,574.0000000000001
2013-07-08 00:00:00+00:00,294.0
2013-07-08 01:00:00+00:00,138.0
2013-07-08 02:00:00+00:00,133.0
2013-07-08 03:00:00+00:00,112.00000000000001
2013-07-08 04:00:00+00:00,110.00000000000001
2013-07-08 05:00:00+00:00,129.0
2013-07-08 06:00:00+00:00,100.99999999999999
2013-07-08 07:00:00+00:00,110.0
2013-07-08 08:00:00+00:00,128.0
2013-07-08 09:00:00+00:00,261.0
2013-07-08 10:00:00+00:00,552.0
2013-07-08 11:00:00+00:00,139.0
2013-07-08 12:00:00+00:00,121.0
2013-07-08 13:00:00+00:00,149.0
2013-07-08 14:00:00+00:00,766.9999999999999
2013-07-08 15:00:00+00:00,211.00000000000003
2013-07-08 16:00:00+00:00,217.00000000000003
2013-07-08 17:00:00+00:00,173.00000000000003
2013-07-08 18:00:00+00:00,392.0
2013-07-08 19:00:00+00:00,804.9999999999999
2013-07-08 20:00:00+00:00,317.0
2013-07-08 21:00:00+00:00,410.99999999999994
2013-07-08 22:00:00+00:00,671.0
2013-07-08 23:00:00+00:00,177.0
2013-07-09 00:00:00+00:00,199.0
2013-07-09 01:00:00+00:00,124.0
2013-07-09 02:00:00+00:00,105.0
2013-07-09 03:00:00+00:00,151.0
2013-07-09 04:00:00+00:00,102.00000000000001
2013-07-09 05:00:00+00:00,120.0
2013-07-09 06:00:00+00:00,122.00000000000001
2013-07-09 07:00:00+00:00,108.00000000000001
2013-07-09 08:00:00+00:00,144.0
2013-07-09 09:00:00+00:00,366.0
2013-07-09 10:00:00+00:00,193.0
2013-07-09 11:00:00+00:00,230.0
2013-07-09 12:00:00+00:00,224.0
2013-07-09 13:00:00+00:00,2299.0
2013-07-09 14:00:00+00:00,1660.0
2013-07-09 15:00:00+00:00,313.0
2013-07-09 16:00:00+00:00,210.0
2013-07-09 17:00:00+00:00,1749.0
2013-07-09 18:00:00+00:00,544.0
2013-07-09 19:00:00+00:00,3011.0
2013-07-09 20:00:00+00:00,1133.0
2013-07-09 21:00:00+00:00,414.0
2013-07-09 22:00:00+00:00,443.0
2013-07-09 23:00:00+00:00,390.99999999999994
2013-07-10 00:00:00+00:00,614.0000000000001
2013-07-10 01:00:00+00:00,154.0
2013-07-10 02:00:00+00:00,124.0
2013-07-10 03:00:00+00:00,143.00000000000003
2013-07-10 04:00:00+00:00,118.0
2013-07-10 05:00:00+00:00,105.00000000000001
2013-07-10 06:00:00+00:00,128.0
2013-07-10 07:00:00+00:00,98.99999999999999
2013-07-10 08:00:00+00:00,124.0
2013-07-10 09:00:00+00:00,291.00000000000006
2013-07-10 10:00:00+00:00,108.00000000000001
2013-07-10 11:00:00+00:00,192.0
2013-07-10 12:00:00+00:00,143.00000000000003
2013-07-10 13:00:00+00:00,480.0
2013-07-10 14:00:00+00:00,979.0
2013-07-10 15:00:00+00:00,755.0
2013-07-10 16:00:00+00:00,365.0
2013-07-10 17:00:00+00:00,215.0
2013-07-10 18:00:00+00:00,465.99999999999994
2013-07-10 19:00:00+00:00,1148.0
2013-07-10 20:00:00+00:00,413.00000000000006
2013-07-10 21:00:00+00:00,276.0
2013-07-10 22:00:00+00:00,295.0
2013-07-10 23:00:00+00:00,520.0
2013-07-11 00:00:00+00:00,164.99999999999997
2013-07-11 01:00:00+00:00,266.0
2013-07-11 02:00:00+00:00,153.00000000000003
2013-07-11 03:00:00+00:00,119.00000000000001
2013-07-11 04:00:00+00:00,127.0
2013-07-11 05:00:00+00:00,124.0
2013-07-11 06:00:00+00:00,107.00000000000001
2013-07-11 07:00:00+00:00,131.0
2013-07-11 08:00:00+00:00,401.0
2013-07-11 09:00:00+00:00,252.0
2013-07-11 10:00:00+00:00,198.99999999999997
2013-07-11 11:00:00+00:00,1629.0
2013-07-11 12:00:00+00:00,1266.0
2013-07-11 13:00:00+00:00,1104.0
2013-07-11 14:00:00+00:00,1651.0000000000002
2013-07-11 15:00:00+00:00,206.00000000000003
2013-07-11 16:00:00+00:00,384.0
2013-07-11 17:00:00+00:00,338.0
2013-07-11 18:00:00+00:00,215.0
2013-07-11 19:00:00+00:00,466.99999999999994
2013-07-11 20:00:00+00:00,2193.0
2013-07-11 21:00:00+00:00,732.0
2013-07-11 22:00:00+00:00,204.00000000000003
2013-07-11 23:00:00+00:00,142.00000000000003
2013-07-12 00:00:00+00:00,156.0
2013-07-12 01:00:00+00:00,122.0
2013-07-12 02:00:00+00:00,151.0
2013-07-12 03:00:00+00:00,118.00000000000001
2013-07-12 04:00:00+00:00,133.0
2013-07-12 05:00:00+00:00,122.00000000000001
2013-07-12 06:00:00+00:00,119.00000000000001
2013-07-12 07:00:00+00:00,134.0
2013-07-12 08:00:00+00:00,1791.0
2013-07-12 09:00:00+00:00,340.99999999999994
2013-07-12 10:00:00+00:00,819.0
2013-07-12 11:00:00+00:00,624.0
2013-07-12 12:00:00+00:00,483.0
2013-07-12 13:00:00+00:00,158.0
2013-07-12 14:00:00+00:00,219.00000000000003
2013-07-12 15:00:00+00:00,215.00000000000003
2013-07-12 16:00:00+00:00,320.0
2013-07-12 17:00:00+00:00,312.00000000000006
2013-07-12 18:00:00+00:00,317.99999999999994
2013-07-12 19:00:00+00:00,1694.9999999999998
2013-07-12 20:00:00+00:00,1200.0
2013-07-12 21:00:00+00:00,341.99999999999994
2013-07-12 22:00:00+00:00,382.0
2013-07-12 23:00:00+00:00,434.0
2013-07-13 00:00:00+00:00,195.0
2013-07-13 01:00:00+00:00,159.0
2013-07-13 02:00:00+00:00,127.0
2013-07-13 03:00:00+00:00,132.0
2013-07-13 04:00:00+00:00,132.0
2013-07-13 05:00:00+00:00,114.00000000000001
2013-07-13 06:00:00+00:00,147.00000000000003
2013-07-13 07:00:00+00:00,112.0
2013-07-13 08:00:00+00:00,138.0
2013-07-13 09:00:00+00:00,545.0
2013-07-13 10:00:00+00:00,540.0
2013-07-13 11:00:00+00:00,469.0
2013-07-13 12:00:00+00:00,460.99999999999994
2013-07-13 13:00:00+00:00,353.0
2013-07-13 14:00:00+00:00,213.00000000000003
2013-07-13 15:00:00+00:00,176.0
2013-07-13 16:00:00+00:00,413.0
2013-07-13 17:00:00+00:00,3461.9999999999995
2013-07-13 18:00:00+00:00,1824.0
2013-07-13 19:00:00+00:00,1487.0
2013-07-13 20:00:00+00:00,317.0
2013-07-13 21:00:00+00:00,393.99999999999994
2013-07-13 22:00:00+00:00,247.0
2013-07-13 23:00:00+00:00,143.00000000000003
2013-07-14 00:00:00+00:00,197.0
2013-07-14 01:00:00+00:00,160.0
2013-07-14 02:00:00+00:00,133.0
2013-07-14 03:00:00+00:00,118.0
2013-07-14 04:00:00+00:00,152.0
2013-07-14 05:00:00+00:00,120.0
2013-07-14 06:00:00+00:00,139.0
2013-07-14 07:00:00+00:00,129.0
2013-07-14 08:00:00+00:00,118.00000000000001
2013-07-14 09:00:00+00:00,362.00000000000006
2013-07-14 10:00:00+00:00,196.0
2013-07-14 11:00:00+00:00,190.0
2013-07-14 12:00:00+00:00,923.9999999999999
2013-07-14 13:00:00+00:00,515.0
2013-07-14 14:00:00+00:00,398.0
2013-07-14 15:00:00+00:00,217.0
2013-07-14 16:00:00+00:00,181.0
2013-07-14 17:00:00+00:00,136.99999999999997
2013-07-14 18:00:00+00:00,330.0
2013-07-14 19:00:00+00:00,1151.0
2013-07-14 20:00:00+00:00,601.0
2013-07-14 21:00:00+00:00,640.0
2013-07-14 22:00:00+00:00,572.0000000000001
2013-07-14 23:00:00+00:00,276.0
2013-07-15 00:00:00+00:00,160.0
2013-07-15 01:00:00+00:00,128.0
2013-07-15 02:00:00+00:00,140.0
2013-07-15 03:00:00+00:00,125.0
2013-07-15 04:00:00+00:00,104.0
2013-07-15 05:00:00+00:00,136.0
2013-07-15 06:00:00+00:00,114.99999999999999
2013-07-15 07:00:00+00:00,114.0
2013-07-15 08:00:00+00:00,137.0
2013-07-15 09:00:00+00:00,384.99999999999994
2013-07-15 10:00:00+00:00,315.0
2013-07-15 11:00:00+00:00,221.0
2013-07-15 12:00:00+00:00,167.99999999999997
2013-07-15 13:00:00+00:00,518.0
2013-07-15 14:00:00+00:00,392.0
2013-07-15 15:00:00+00:00,303.0
2013-07-15 16:00:00+00:00,204.00000000000003
2013-07-15 17:00:00+00:00,228.0
2013-07-15 18:00:00+00:00,376.0
2013-07-15 19:00:00+00:00,356.0
2013-07-15 20:00:00+00:00,777.9999999999999
2013-07-15 21:00:00+00:00,970.0
2013-07-15 22:00:00+00:00,463.0
2013-07-15 23:00:00+00:00,204.00000000000003
2013-07-16 00:00:00+00:00,166.99999999999997
2013-07-16 01:00:00+00:00,170.99999999999997
2013-07-16 02:00:00+00:00,120.0
2013-07-16 03:00:00+00:00,148.00000000000003
2013-07-16 04:00:00+00:00,121.0
2013-07-16 05:00:00+00:00,112.99999999999999
2013-07-16 06:00:00+00:00,123.0
2013-07-16 07:00:00+00:00,124.00000000000001
2013-07-16 08:00:00+00:00,111.0
2013-07-16 09:00:00+00:00,297.00000000000006
2013-07-16 10:00:00+00:00,220.0
2013-07-16 11:00:00+00:00,338.99999999999994
2013-07-16 12:00:00+00:00,1170.9999999999998
2013-07-16 13:00:00+00:00,794.0
2013-07-16 14:00:00+00:00,1734.0
2013-07-16 15:00:00+00:00,434.99999999999994
2013-07-16 16:00:00+00:00,290.00000000000006
2013-07-16 17:00:00+00:00,201.0
2013-07-16 18:00:00+00:00,329.0
2013-07-16 19:00:00+00:00,1196.0
2013-07-16 20:00:00+00:00,344.00000000000006
2013-07-16 21:00:00+00:00,414.00000000000006
2013-07-16 22:00:00+00:00,287.00000000000006
2013-07-16 23:00:00+00:00,179.0
2013-07-17 00:00:00+00:00,183.0
2013-07-17 01:00:00+00:00,118.0
2013-07-17 02:00:00+00:00,149.00000000000003
2013-07-17 03:00:00+00:00,134.0
2013-07-17 04:00:00+00:00,119.0
2013-07-17 05:00:00+00:00,114.00000000000001
2013-07-17 06:00:00+00:00,136.0
2013-07-17 07:00:00+00:00,117.0
2013-07-17 08:00:00+00:00,223.0
2013-07-17 09:00:00+00:00,446.99999999999994
2013-07-17 10:00:00+00:00,251.0
2013-07-17 11:00:00+00:00,174.00000000000003
2013-07-17 12:00:00+00:00,786.9999999999999
2013-07-17 13:00:00+00:00,407.0
2013-07-17 14:00:00+00:00,285.00000000000006
2013-07-17 15:00:00+00:00,199.0
2013-07-17 16:00:00+00:00,153.00000000000003
2013-07-17 17:00:00+00:00,411.0
2013-07-17 18:00:00+00:00,743.0000000000001
2013-07-17 19:00:00+00:00,410.0
2013-07-17 20:00:00+00:00,315.00000000000006
2013-07-17 21:00:00+00:00,334.99999999999994
2013-07-17 22:00:00+00:00,385.0
2013-07-17 23:00:00+00:00,202.0
2013-07-18 00:00:00+00:00,136.0
2013-07-18 01:00:00+00:00,124.0
2013-07-18 02:00:00+00:00,158.0
2013-07-18 03:00:00+00:00,130.0
2013-07-18 04:00:00+00:00,119.0
2013-07-18 05:00:00+00:00,139.0
2013-07-18 06:00:00+00:00,326.0
2013-07-18 07:00:00+00:00,208.0
2013-07-18 08:00:00+00:00,281.0
2013-07-18 09:00:00+00:00,261.0
2013-07-18 10:00:00+00:00,417.00000000000006
2013-07-18 11:00:00+00:00,152.0
2013-07-18 12:00:00+00:00,172.0
2013-07-18 13:00:00+00:00,665.9999999999999
2013-07-18 14:00:00+00:00,219.99999999999997
2013-07-18 15:00:00+00:00,316.0
2013-07-18 16:00:00+00:00,134.0
2013-07-18 17:00:00+00:00,158.00000000000003
2013-07-18 18:00:00+00:00,247.0
2013-07-18 19:00:00+00:00,211.0
2013-07-18 20:00:00+00:00,166.0
2013-07-18 21:00:00+00:00,608.0
2013-07-18 22:00:00+00:00,317.0
2013-07-18 23:00:00+00:00,216.0
2013-07-19 00:00:00+00:00,139.99999999999997
2013-07-19 01:00:00+00:00,326.0
2013-07-19 02:00:00+00:00,209.00000000000003
2013-07-19 03:00:00+00:00,128.0
2013-07-19 04:00:00+00:00,146.00000000000003
2013-07-19 05:00:00+00:00,110.0
2013-07-19 06:00:00+00:00,132.0
2013-07-19 07:00:00+00:00,126.0
2013-07-19 08:00:00+00:00,114.0
2013-07-19 09:00:00+00:00,358.0
2013-07-19 10:00:00+00:00,216.0
2013-07-19 11:00:00+00:00,516.0
2013-07-19 12:00:00+00:00,147.0
2013-07-19 13:00:00+00:00,408.00000000000006
2013-07-19 14:00:00+00:00,827.0000000000001
2013-07-19 15:00:00+00:00,799.9999999999999
2013-07-19 16:00:00+00:00,400.0
2013-07-19 17:00:00+00:00,304.0
2013-07-19 18:00:00+00:00,280.0
2013-07-19 19:00:00+00:00,520.0
2013-07-19 20:00:00+00:00,343.0
2013-07-19 21:00:00+00:00,558.0
2013-07-19 22:00:00+00:00,423.00000000000006
2013-07-19 23:00:00+00:00,303.0
2013-07-20 00:00:00+00:00,142.00000000000003
2013-07-20 01:00:00+00:00,151.00000000000003
2013-07-20 02:00:00+00:00,134.0
2013-07-20 03:00:00+00:00,116.0
2013-07-20 04:00:00+00:00,153.0
2013-07-20 05:00:00+00:00,106.00000000000001
2013-07-20 06:00:00+00:00,140.0
2013-07-20 07:00:00+00:00,112.0
2013-07-20 08:00:00+00:00,237.0
2013-07-20 09:00:00+00:00,384.0
2013-07-20 10:00:00+00:00,228.0
2013-07-20 11:00:00+00:00,195.0
2013-07-20 12:00:00+00:00,138.0
2013-07-20 13:00:00+00:00,537.0
2013-07-20 14:00:00+00:00,1026.0
2013-07-20 15:00:00+00:00,993.0000000000001
2013-07-20 16:00:00+00:00,239.0
2013-07-20 17:00:00+00:00,251.0
2013-07-20 18:00:00+00:00,339.0
2013-07-20 19:00:00+00:00,659.9999999999999
2013-07-20 20:00:00+00:00,635.0
2013-07-20 21:00:00+00:00,1222.9999999999998
2013-07-20 22:00:00+00:00,500.0
2013-07-20 23:00:00+00:00,218.0
2013-07-21 00:00:00+00:00,196.0
2013-07-21 01:00:00+00:00,140.0
2013-07-21 02:00:00+00:00,119.00000000000001
2013-07-21 03:00:00+00:00,140.0
2013-07-21 04:00:00+00:00,143.00000000000003
2013-07-21 05:00:00+00:00,115.0
2013-07-21 06:00:00+00:00,113.99999999999999
2013-07-21 07:00:00+00:00,132.0
2013-07-21 08:00:00+00:00,261.0
2013-07-21 09:00:00+00:00,216.0
2013-07-21 10:00:00+00:00,553.9999999999999
2013-07-21 11:00:00+00:00,708.0
2013-07-21 12:00:00+00:00,1012.0
2013-07-21 13:00:00+00:00,174.0
2013-07-21 14:00:00+00:00,149.00000000000003
2013-07-21 15:00:00+00:00,257.0
2013-07-21 16:00:00+00:00,240.0
2013-07-21 17:00:00+00:00,216.0
2013-07-21 18:00:00+00:00,198.0
2013-07-21 19:00:00+00:00,707.0000000000001
2013-07-21 20:00:00+00:00,417.0
2013-07-21 21:00:00+00:00,764.0
2013-07-21 22:00:00+00:00,278.0
2013-07-21 23:00:00+00:00,188.0
2013-07-22 00:00:00+00:00,191.0
2013-07-22 01:00:00+00:00,136.0
2013-07-22 02:00:00+00:00,142.00000000000003
2013-07-22 03:00:00+00:00,112.99999999999999
2013-07-22 04:00:00+00:00,135.0
2013-07-22 05:00:00+00:00,127.0
2013-07-22 06:00:00+00:00,112.99999999999999
2013-07-22 07:00:00+00:00,118.0
2013-07-22 08:00:00+00:00,2566.0
2013-07-22 09:00:00+00:00,474.0
2013-07-22 10:00:00+00:00,474.0
2013-07-22 11:00:00+00:00,1755.0
2013-07-22 12:00:00+00:00,1335.0
2013-07-22 13:00:00+00:00,174.0
2013-07-22 14:00:00+00:00,134.0
2013-07-22 15:00:00+00:00,144.00000000000003
2013-07-22 16:00:00+00:00,275.0
2013-07-22 17:00:00+00:00,208.00000000000003
2013-07-22 18:00:00+00:00,249.0
2013-07-22 19:00:00+00:00,600.0
2013-07-22 20:00:00+00:00,445.99999999999994
2013-07-22 21:00:00+00:00,750.0
2013-07-22 22:00:00+00:00,418.0
2013-07-22 23:00:00+00:00,226.99999999999997
2013-07-23 00:00:00+00:00,146.00000000000003
2013-07-23 01:00:00+00:00,107.00000000000001
2013-07-23 02:00:00+00:00,124.0
2013-07-23 03:00:00+00:00,117.0
2013-07-23 04:00:00+00:00,118.00000000000001
2013-07-23 05:00:00+00:00,120.00000000000001
