READING_DATETIME, GENERAL_SUPPLY_KWH
2013-07-22 08:00:00+00:00,1857.0000000000002
2013-07-22 09:00:00+00:00,2247.0
2013-07-22 10:00:00+00:00,807.9999999999999
2013-07-22 11:00:00+00:00,79.0
2013-07-22 12:00:00+00:00,109.0
2013-07-22 13:00:00+00:00,705.0
2013-07-22 14:00:00+00:00,87.0
2013-07-22 15:00:00+00:00,91.0
2013-07-22 16:00:00+00:00,84.0
2013-07-22 17:00:00+00:00,671.9999999999999
2013-07-22 18:00:00+00:00,1180.0
2013-07-22 19:00:00+00:00,1685.0
2013-07-22 20:00:00+00:00,1924.9999999999998
2013-07-22 21:00:00+00:00,2844.9999999999995
2013-07-22 22:00:00+00:00,1791.0
2013-07-22 23:00:00+00:00,3120.9999999999995
2013-07-23 00:00:00+00:00,6597.999999999999
2013-07-23 01:00:00+00:00,1900.0
2013-07-23 02:00:00+00:00,911.9999999999999
2013-07-23 03:00:00+00:00,58.00000000000001
2013-07-23 04:00:00+00:00,56.00000000000001
2013-07-23 05:00:00+00:00,671.9999999999999
2013-07-23 06:00:00+00:00,591.0000000000001
2013-07-23 07:00:00+00:00,1077.0
2013-07-23 08:00:00+00:00,1829.0
2013-07-23 09:00:00+00:00,667.9999999999999
2013-07-23 10:00:00+00:00,567.0
2013-07-23 11:00:00+00:00,49.0
2013-07-23 12:00:00+00:00,486.0
2013-07-23 13:00:00+00:00,173.0
2013-07-23 14:00:00+00:00,49.0
2013-07-23 15:00:00+00:00,260.0
2013-07-23 16:00:00+00:00,265.0
2013-07-23 17:00:00+00:00,273.0
2013-07-23 18:00:00+00:00,803.0
2013-07-23 19:00:00+00:00,291.00000000000006
2013-07-23 20:00:00+00:00,298.00000000000006
2013-07-23 21:00:00+00:00,1331.0
2013-07-23 22:00:00+00:00,1474.0
2013-07-23 23:00:00+00:00,2357.0
2013-07-24 00:00:00+00:00,5171.0
2013-07-24 01:00:00+00:00,6452.0
2013-07-24 02:00:00+00:00,2145.0
2013-07-24 03:00:00+00:00,2161.0
2013-07-24 04:00:00+00:00,1478.0000000000002
2013-07-24 05:00:00+00:00,1446.0
2013-07-24 06:00:00+00:00,1821.0000000000002
2013-07-24 07:00:00+00:00,3376.0
2013-07-24 08:00:00+00:00,1960.0
2013-07-24 09:00:00+00:00,1038.0
2013-07-24 10:00:00+00:00,179.0
2013-07-24 11:00:00+00:00,378.0
2013-07-24 12:00:00+00:00,534.0
2013-07-24 13:00:00+00:00,770.0
2013-07-24 14:00:00+00:00,173.0
2013-07-24 15:00:00+00:00,179.0
2013-07-24 16:00:00+00:00,154.99999999999997
2013-07-24 17:00:00+00:00,179.0
2013-07-24 18:00:00+00:00,211.00000000000003
2013-07-24 19:00:00+00:00,915.0
2013-07-24 20:00:00+00:00,669.0
2013-07-24 21:00:00+00:00,987.0000000000001
2013-07-24 22:00:00+00:00,262.0
2013-07-24 23:00:00+00:00,2908.0000000000005
2013-07-25 00:00:00+00:00,5708.0
2013-07-25 01:00:00+00:00,913.0
2013-07-25 02:00:00+00:00,875.0
2013-07-25 03:00:00+00:00,70.0
2013-07-25 04:00:00+00:00,67.0
2013-07-25 05:00:00+00:00,719.0
2013-07-25 06:00:00+00:00,246.00000000000003
2013-07-25 07:00:00+00:00,1039.0000000000002
2013-07-25 08:00:00+00:00,1658.0
2013-07-25 09:00:00+00:00,377.0
2013-07-25 10:00:00+00:00,794.0
2013-07-25 11:00:00+00:00,36.00000000000001
2013-07-25 12:00:00+00:00,57.00000000000001
2013-07-25 13:00:00+00:00,632.0
2013-07-25 14:00:00+00:00,47.0
2013-07-25 15:00:00+00:00,51.00000000000001
2013-07-25 16:00:00+00:00,87.0
2013-07-25 17:00:00+00:00,263.0
2013-07-25 18:00:00+00:00,331.99999999999994
2013-07-25 19:00:00+00:00,952.0
2013-07-25 20:00:00+00:00,367.0
2013-07-25 21:00:00+00:00,601.0
2013-07-25 22:00:00+00:00,299.0
2013-07-25 23:00:00+00:00,856.0
2013-07-26 00:00:00+00:00,1468.9999999999998
2013-07-26 01:00:00+00:00,6395.0
2013-07-26 02:00:00+00:00,1581.0
2013-07-26 03:00:00+00:00,2196.0
2013-07-26 04:00:00+00:00,1363.0
2013-07-26 05:00:00+00:00,1347.9999999999998
2013-07-26 06:00:00+00:00,1983.0
2013-07-26 07:00:00+00:00,2359.0
2013-07-26 08:00:00+00:00,2966.9999999999995
2013-07-26 09:00:00+00:00,290.00000000000006
2013-07-26 10:00:00+00:00,1113.0
2013-07-26 11:00:00+00:00,96.0
2013-07-26 12:00:00+00:00,99.0
2013-07-26 13:00:00+00:00,659.0
2013-07-26 14:00:00+00:00,105.00000000000001
2013-07-26 15:00:00+00:00,85.0
2013-07-26 16:00:00+00:00,110.0
2013-07-26 17:00:00+00:00,83.99999999999999
2013-07-26 18:00:00+00:00,213.00000000000003
2013-07-26 19:00:00+00:00,709.0
2013-07-26 20:00:00+00:00,111.00000000000001
2013-07-26 21:00:00+00:00,745.0
2013-07-26 22:00:00+00:00,190.0
2013-07-26 23:00:00+00:00,229.0
2013-07-27 00:00:00+00:00,5580.0
2013-07-27 01:00:00+00:00,2335.0
2013-07-27 02:00:00+00:00,1890.0000000000002
2013-07-27 03:00:00+00:00,78.0
2013-07-27 04:00:00+00:00,55.00000000000001
2013-07-27 05:00:00+00:00,745.0
2013-07-27 06:00:00+00:00,616.0000000000001
2013-07-27 07:00:00+00:00,175.0
2013-07-27 08:00:00+00:00,432.0
2013-07-27 09:00:00+00:00,749.0
2013-07-27 10:00:00+00:00,45.00000000000001
2013-07-27 11:00:00+00:00,1230.0
2013-07-27 12:00:00+00:00,1158.0
2013-07-27 13:00:00+00:00,937.0
2013-07-27 14:00:00+00:00,320.0
2013-07-27 15:00:00+00:00,2402.0
2013-07-27 16:00:00+00:00,1433.0
2013-07-27 17:00:00+00:00,301.00000000000006
2013-07-27 18:00:00+00:00,295.0
2013-07-27 19:00:00+00:00,289.00000000000006
2013-07-27 20:00:00+00:00,1498.0
2013-07-27 21:00:00+00:00,834.0
2013-07-27 22:00:00+00:00,1363.9999999999998
2013-07-27 23:00:00+00:00,877.0
2013-07-28 00:00:00+00:00,1918.0000000000002
2013-07-28 01:00:00+00:00,589.0
2013-07-28 02:00:00+00:00,1480.0000000000002
2013-07-28 03:00:00+00:00,1343.0
2013-07-28 04:00:00+00:00,1440.0
2013-07-28 05:00:00+00:00,1416.0000000000002
2013-07-28 06:00:00+00:00,1884.0000000000002
2013-07-28 07:00:00+00:00,1460.0
2013-07-28 08:00:00+00:00,2562.9999999999995
2013-07-28 09:00:00+00:00,2785.9999999999995
2013-07-28 10:00:00+00:00,1367.9999999999998
2013-07-28 11:00:00+00:00,475.0
2013-07-28 12:00:00+00:00,877.0
2013-07-28 13:00:00+00:00,961.0000000000001
2013-07-28 14:00:00+00:00,297.0
2013-07-28 15:00:00+00:00,437.99999999999994
2013-07-28 16:00:00+00:00,632.0
2013-07-28 17:00:00+00:00,564.0
2013-07-28 18:00:00+00:00,1605.0
2013-07-28 19:00:00+00:00,2117.0
2013-07-28 20:00:00+00:00,845.0
2013-07-28 21:00:00+00:00,561.0
2013-07-28 22:00:00+00:00,660.0
2013-07-28 23:00:00+00:00,1556.0
2013-07-29 00:00:00+00:00,1872.0
2013-07-29 01:00:00+00:00,2735.9999999999995
2013-07-29 02:00:00+00:00,5534.0
2013-07-29 03:00:00+00:00,1376.0
2013-07-29 04:00:00+00:00,2080.0
2013-07-29 05:00:00+00:00,1377.0
2013-07-29 06:00:00+00:00,1358.0
2013-07-29 07:00:00+00:00,2035.0000000000002
2013-07-29 08:00:00+00:00,1351.0
2013-07-29 09:00:00+00:00,1288.0
2013-07-29 10:00:00+00:00,54.0
2013-07-29 11:00:00+00:00,62.00000000000001
2013-07-29 12:00:00+00:00,38.00000000000001
2013-07-29 13:00:00+00:00,635.0
2013-07-29 14:00:00+00:00,40.0
2013-07-29 15:00:00+00:00,61.0
2013-07-29 16:00:00+00:00,58.0
2013-07-29 17:00:00+00:00,60.0
2013-07-29 18:00:00+00:00,60.00000000000001
2013-07-29 19:00:00+00:00,297.0
2013-07-29 20:00:00+00:00,489.99999999999994
2013-07-29 21:00:00+00:00,209.0
2013-07-29 22:00:00+00:00,164.0
2013-07-29 23:00:00+00:00,1617.0000000000002
2013-07-30 00:00:00+00:00,724.0
2013-07-30 01:00:00+00:00,4993.0
2013-07-30 02:00:00+00:00,71.00000000000001
2013-07-30 03:00:00+00:00,825.0
2013-07-30 04:00:00+00:00,69.0
2013-07-30 05:00:00+00:00,68.0
2013-07-30 06:00:00+00:00,712.0
2013-07-30 07:00:00+00:00,69.0
2013-07-30 08:00:00+00:00,652.9999999999999
2013-07-30 09:00:00+00:00,796.9999999999999
2013-07-30 10:00:00+00:00,539.0
2013-07-30 11:00:00+00:00,223.0
2013-07-30 12:00:00+00:00,64.0
2013-07-30 13:00:00+00:00,27.000000000000004
2013-07-30 14:00:00+00:00,51.00000000000001
2013-07-30 15:00:00+00:00,639.0
2013-07-30 16:00:00+00:00,46.0
2013-07-30 17:00:00+00:00,46.0
2013-07-30 18:00:00+00:00,378.0
2013-07-30 19:00:00+00:00,194.0
2013-07-30 20:00:00+00:00,257.0
2013-07-30 21:00:00+00:00,1190.0
2013-07-30 22:00:00+00:00,718.0000000000001
2013-07-30 23:00:00+00:00,888.9999999999999
2013-07-31 00:00:00+00:00,3102.0
2013-07-31 01:00:00+00:00,2233.0
2013-07-31 02:00:00+00:00,798.0
2013-07-31 03:00:00+00:00,119.0
2013-07-31 04:00:00+00:00,118.00000000000003
2013-07-31 05:00:00+00:00,117.0
2013-07-31 06:00:00+00:00,726.0
2013-07-31 07:00:00+00:00,126.0
2013-07-31 08:00:00+00:00,1396.0
2013-07-31 09:00:00+00:00,189.0
2013-07-31 10:00:00+00:00,807.0
2013-07-31 11:00:00+00:00,95.0
2013-07-31 12:00:00+00:00,93.0
2013-07-31 13:00:00+00:00,669.0
2013-07-31 14:00:00+00:00,93.0
2013-07-31 15:00:00+00:00,93.0
2013-07-31 16:00:00+00:00,97.0
2013-07-31 17:00:00+00:00,109.0
2013-07-31 18:00:00+00:00,208.0
2013-07-31 19:00:00+00:00,244.0
2013-07-31 20:00:00+00:00,1070.0
2013-07-31 21:00:00+00:00,433.0
2013-07-31 22:00:00+00:00,909.0
2013-07-31 23:00:00+00:00,1377.0
2013-08-01 00:00:00+00:00,2817.9999999999995
2013-08-01 01:00:00+00:00,4959.000000000001
2013-08-01 02:00:00+00:00,1563.0000000000002
2013-08-01 03:00:00+00:00,1880.0
2013-08-01 04:00:00+00:00,1119.0000000000002
2013-08-01 05:00:00+00:00,1117.9999999999998
2013-08-01 06:00:00+00:00,1742.0
2013-08-01 07:00:00+00:00,1133.0
2013-08-01 08:00:00+00:00,1759.0
2013-08-01 09:00:00+00:00,1355.9999999999998
2013-08-01 10:00:00+00:00,33.0
2013-08-01 11:00:00+00:00,44.00000000000001
2013-08-01 12:00:00+00:00,44.00000000000001
2013-08-01 13:00:00+00:00,590.0000000000001
2013-08-01 14:00:00+00:00,41.0
2013-08-01 15:00:00+00:00,45.00000000000001
2013-08-01 16:00:00+00:00,41.99999999999999
2013-08-01 17:00:00+00:00,43.0
2013-08-01 18:00:00+00:00,45.0
2013-08-01 19:00:00+00:00,2931.0
2013-08-01 20:00:00+00:00,246.0
2013-08-01 21:00:00+00:00,2404.0
2013-08-01 22:00:00+00:00,614.0
2013-08-01 23:00:00+00:00,2131.0
2013-08-02 00:00:00+00:00,601.0
2013-08-02 01:00:00+00:00,1288.0
2013-08-02 02:00:00+00:00,1150.0
2013-08-02 03:00:00+00:00,1139.0
2013-08-02 04:00:00+00:00,1127.0000000000002
2013-08-02 05:00:00+00:00,1751.0
2013-08-02 06:00:00+00:00,76.0
2013-08-02 07:00:00+00:00,68.0
2013-08-02 08:00:00+00:00,132.0
2013-08-02 09:00:00+00:00,659.9999999999999
2013-08-02 10:00:00+00:00,62.0
2013-08-02 11:00:00+00:00,92.0
2013-08-02 12:00:00+00:00,111.99999999999999
2013-08-02 13:00:00+00:00,1101.0
2013-08-02 14:00:00+00:00,111.00000000000001
2013-08-02 15:00:00+00:00,237.0
2013-08-02 16:00:00+00:00,2781.0
2013-08-02 17:00:00+00:00,1176.0000000000002
2013-08-02 18:00:00+00:00,850.0000000000001
2013-08-02 19:00:00+00:00,136.0
2013-08-02 20:00:00+00:00,137.0
2013-08-02 21:00:00+00:00,1349.0
2013-08-02 22:00:00+00:00,552.0
2013-08-02 23:00:00+00:00,1570.0
2013-08-03 00:00:00+00:00,984.0
2013-08-03 01:00:00+00:00,1024.0
2013-08-03 02:00:00+00:00,417.0
2013-08-03 03:00:00+00:00,64.0
2013-08-03 04:00:00+00:00,680.0
2013-08-03 05:00:00+00:00,63.0
2013-08-03 06:00:00+00:00,72.0
2013-08-03 07:00:00+00:00,622.0
2013-08-03 08:00:00+00:00,71.00000000000001
2013-08-03 09:00:00+00:00,128.0
2013-08-03 10:00:00+00:00,601.0
2013-08-03 11:00:00+00:00,1756.0
2013-08-03 12:00:00+00:00,96.0
2013-08-03 13:00:00+00:00,766.9999999999999
2013-08-03 14:00:00+00:00,91.0
2013-08-03 15:00:00+00:00,1931.0
2013-08-03 16:00:00+00:00,1498.0
2013-08-03 17:00:00+00:00,338.0
2013-08-03 18:00:00+00:00,60.0
2013-08-03 19:00:00+00:00,352.0
2013-08-03 20:00:00+00:00,1143.0
2013-08-03 21:00:00+00:00,217.00000000000003
2013-08-03 22:00:00+00:00,380.0
2013-08-03 23:00:00+00:00,451.0
2013-08-04 00:00:00+00:00,3829.0
2013-08-04 01:00:00+00:00,191.0
2013-08-04 02:00:00+00:00,876.0
2013-08-04 03:00:00+00:00,169.0
2013-08-04 04:00:00+00:00,102.0
2013-08-04 05:00:00+00:00,519.0
2013-08-04 06:00:00+00:00,325.99999999999994
2013-08-04 07:00:00+00:00,100.0
2013-08-04 08:00:00+00:00,471.0
2013-08-04 09:00:00+00:00,425.0
2013-08-04 10:00:00+00:00,420.0
2013-08-04 11:00:00+00:00,1050.0
2013-08-04 12:00:00+00:00,1780.0
2013-08-04 13:00:00+00:00,200.0
2013-08-04 14:00:00+00:00,772.0
2013-08-04 15:00:00+00:00,272.0
2013-08-04 16:00:00+00:00,163.00000000000003
2013-08-04 17:00:00+00:00,178.0
2013-08-04 18:00:00+00:00,1537.0
2013-08-04 19:00:00+00:00,1434.0000000000002
2013-08-04 20:00:00+00:00,567.0
2013-08-04 21:00:00+00:00,119.00000000000001
2013-08-04 22:00:00+00:00,1383.0
2013-08-04 23:00:00+00:00,577.0
2013-08-05 00:00:00+00:00,794.9999999999999
2013-08-05 01:00:00+00:00,4667.0
2013-08-05 02:00:00+00:00,182.0
2013-08-05 03:00:00+00:00,882.0000000000001
2013-08-05 04:00:00+00:00,120.0
2013-08-05 05:00:00+00:00,117.0
2013-08-05 06:00:00+00:00,774.0
2013-08-05 07:00:00+00:00,98.99999999999999
2013-08-05 08:00:00+00:00,123.00000000000001
2013-08-05 09:00:00+00:00,301.00000000000006
2013-08-05 10:00:00+00:00,784.0
2013-08-05 11:00:00+00:00,33.0
2013-08-05 12:00:00+00:00,132.0
2013-08-05 13:00:00+00:00,74.00000000000001
2013-08-05 14:00:00+00:00,935.0
2013-08-05 15:00:00+00:00,131.0
2013-08-05 16:00:00+00:00,110.99999999999999
2013-08-05 17:00:00+00:00,112.0
2013-08-05 18:00:00+00:00,65.0
2013-08-05 19:00:00+00:00,44.0
2013-08-05 20:00:00+00:00,65.0
2013-08-05 21:00:00+00:00,705.0000000000001
2013-08-05 22:00:00+00:00,528.0
2013-08-05 23:00:00+00:00,1303.0
2013-08-06 00:00:00+00:00,2135.0000000000005
2013-08-06 01:00:00+00:00,2751.0000000000005
2013-08-06 02:00:00+00:00,1994.0
2013-08-06 03:00:00+00:00,702.0
2013-08-06 04:00:00+00:00,272.99999999999994
2013-08-06 05:00:00+00:00,106.00000000000001
2013-08-06 06:00:00+00:00,124.0
2013-08-06 07:00:00+00:00,706.0
2013-08-06 08:00:00+00:00,174.0
2013-08-06 09:00:00+00:00,894.0
2013-08-06 10:00:00+00:00,37.0
2013-08-06 11:00:00+00:00,54.0
2013-08-06 12:00:00+00:00,667.9999999999999
2013-08-06 13:00:00+00:00,54.99999999999999
2013-08-06 14:00:00+00:00,53.0
2013-08-06 15:00:00+00:00,50.0
2013-08-06 16:00:00+00:00,61.0
2013-08-06 17:00:00+00:00,56.0
2013-08-06 18:00:00+00:00,663.9999999999999
2013-08-06 19:00:00+00:00,59.0
2013-08-06 20:00:00+00:00,312.0
2013-08-06 21:00:00+00:00,369.0
2013-08-06 22:00:00+00:00,904.0
2013-08-06 23:00:00+00:00,251.0
2013-08-07 00:00:00+00:00,2145.0
2013-08-07 01:00:00+00:00,1008.0
2013-08-07 02:00:00+00:00,133.0
2013-08-07 03:00:00+00:00,127.0
2013-08-07 04:00:00+00:00,126.0
2013-08-07 05:00:00+00:00,738.0
2013-08-07 06:00:00+00:00,126.0
2013-08-07 07:00:00+00:00,125.0
2013-08-07 08:00:00+00:00,2534.9999999999995
2013-08-07 09:00:00+00:00,979.0000000000001
2013-08-07 10:00:00+00:00,827.0
2013-08-07 11:00:00+00:00,65.0
2013-08-07 12:00:00+00:00,64.0
2013-08-07 13:00:00+00:00,692.0000000000001
2013-08-07 14:00:00+00:00,69.0
2013-08-07 15:00:00+00:00,48.0
2013-08-07 16:00:00+00:00,70.0
2013-08-07 17:00:00+00:00,66.0
2013-08-07 18:00:00+00:00,66.0
2013-08-07 19:00:00+00:00,686.0
2013-08-07 20:00:00+00:00,76.00000000000001
2013-08-07 21:00:00+00:00,1046.0
2013-08-07 22:00:00+00:00,575.0
2013-08-07 23:00:00+00:00,890.0
2013-08-08 00:00:00+00:00,2114.9999999999995
2013-08-08 01:00:00+00:00,3841.0
2013-08-08 02:00:00+00:00,130.0
2013-08-08 03:00:00+00:00,772.0
2013-08-08 04:00:00+00:00,111.00000000000001
2013-08-08 05:00:00+00:00,95.0
2013-08-08 06:00:00+00:00,115.0
2013-08-08 07:00:00+00:00,752.9999999999999
2013-08-08 08:00:00+00:00,203.0
2013-08-08 09:00:00+00:00,1073.0
2013-08-08 10:00:00+00:00,68.0
2013-08-08 11:00:00+00:00,34.0
2013-08-08 12:00:00+00:00,684.0
2013-08-08 13:00:00+00:00,52.0
2013-08-08 14:00:00+00:00,48.0
2013-08-08 15:00:00+00:00,52.99999999999999
2013-08-08 16:00:00+00:00,36.00000000000001
2013-08-08 17:00:00+00:00,53.0
2013-08-08 18:00:00+00:00,630.0
2013-08-08 19:00:00+00:00,52.00000000000001
2013-08-08 20:00:00+00:00,326.0
2013-08-08 21:00:00+00:00,1947.0
2013-08-08 22:00:00+00:00,631.0
2013-08-08 23:00:00+00:00,715.0
2013-08-09 00:00:00+00:00,609.0
2013-08-09 01:00:00+00:00,6179.0
2013-08-09 02:00:00+00:00,1348.0
2013-08-09 03:00:00+00:00,1984.0000000000002
2013-08-09 04:00:00+00:00,1193.0
2013-08-09 05:00:00+00:00,1194.9999999999998
2013-08-09 06:00:00+00:00,1188.0
2013-08-09 07:00:00+00:00,1821.0
2013-08-09 08:00:00+00:00,1936.9999999999998
2013-08-09 09:00:00+00:00,1056.0
2013-08-09 10:00:00+00:00,762.0
2013-08-09 11:00:00+00:00,36.00000000000001
2013-08-09 12:00:00+00:00,54.0
2013-08-09 13:00:00+00:00,650.0
2013-08-09 14:00:00+00:00,52.99999999999999
2013-08-09 15:00:00+00:00,49.0
2013-08-09 16:00:00+00:00,51.00000000000001
2013-08-09 17:00:00+00:00,53.0
2013-08-09 18:00:00+00:00,43.0
2013-08-09 19:00:00+00:00,638.0
2013-08-09 20:00:00+00:00,117.0
2013-08-09 21:00:00+00:00,606.0
2013-08-09 22:00:00+00:00,614.0
2013-08-09 23:00:00+00:00,656.0
2013-08-10 00:00:00+00:00,1509.0
2013-08-10 01:00:00+00:00,2913.9999999999995
2013-08-10 02:00:00+00:00,2603.0
2013-08-10 03:00:00+00:00,1962.0
2013-08-10 04:00:00+00:00,1201.0
2013-08-10 05:00:00+00:00,1194.9999999999998
2013-08-10 06:00:00+00:00,1644.0
2013-08-10 07:00:00+00:00,1999.0
2013-08-10 08:00:00+00:00,1210.9999999999998
2013-08-10 09:00:00+00:00,889.0
2013-08-10 10:00:00+00:00,195.0
2013-08-10 11:00:00+00:00,1423.0
2013-08-10 12:00:00+00:00,132.0
2013-08-10 13:00:00+00:00,818.0000000000001
2013-08-10 14:00:00+00:00,110.0
2013-08-10 15:00:00+00:00,294.00000000000006
2013-08-10 16:00:00+00:00,860.0000000000001
2013-08-10 17:00:00+00:00,1279.0
2013-08-10 18:00:00+00:00,75.00000000000001
2013-08-10 19:00:00+00:00,852.0000000000001
2013-08-10 20:00:00+00:00,2506.0
2013-08-10 21:00:00+00:00,1357.0
2013-08-10 22:00:00+00:00,343.0
2013-08-10 23:00:00+00:00,1053.9999999999998
2013-08-11 00:00:00+00:00,3188.0
2013-08-11 01:00:00+00:00,2176.0
2013-08-11 02:00:00+00:00,1613.9999999999998
2013-08-11 03:00:00+00:00,1577.9999999999998
2013-08-11 04:00:00+00:00,1190.9999999999998
2013-08-11 05:00:00+00:00,1178.0
2013-08-11 06:00:00+00:00,1812.0
2013-08-11 07:00:00+00:00,1647.0
2013-08-11 08:00:00+00:00,1270.0
2013-08-11 09:00:00+00:00,1791.9999999999998
2013-08-11 10:00:00+00:00,2505.0
2013-08-11 11:00:00+00:00,304.0
2013-08-11 12:00:00+00:00,86.0
2013-08-11 13:00:00+00:00,53.00000000000001
2013-08-11 14:00:00+00:00,1061.0000000000002
2013-08-11 15:00:00+00:00,313.0
2013-08-11 16:00:00+00:00,263.0
2013-08-11 17:00:00+00:00,272.0
2013-08-11 18:00:00+00:00,466.99999999999994
2013-08-11 19:00:00+00:00,1468.0
2013-08-11 20:00:00+00:00,980.0
2013-08-11 21:00:00+00:00,284.00000000000006
2013-08-11 22:00:00+00:00,1282.0
2013-08-11 23:00:00+00:00,629.0
2013-08-12 00:00:00+00:00,1678.0
2013-08-12 01:00:00+00:00,752.0
2013-08-12 02:00:00+00:00,4398.0
2013-08-12 03:00:00+00:00,1321.0
2013-08-12 04:00:00+00:00,893.0
2013-08-12 05:00:00+00:00,129.0
2013-08-12 06:00:00+00:00,122.00000000000001
2013-08-12 07:00:00+00:00,125.0
2013-08-12 08:00:00+00:00,967.0000000000001
2013-08-12 09:00:00+00:00,56.0
2013-08-12 10:00:00+00:00,400.0
2013-08-12 11:00:00+00:00,464.99999999999994
2013-08-12 12:00:00+00:00,982.0
2013-08-12 13:00:00+00:00,221.99999999999997
2013-08-12 14:00:00+00:00,177.00000000000003
2013-08-12 15:00:00+00:00,187.0
2013-08-12 16:00:00+00:00,271.0
2013-08-12 17:00:00+00:00,886.0
2013-08-12 18:00:00+00:00,41.99999999999999
2013-08-12 19:00:00+00:00,65.0
2013-08-12 20:00:00+00:00,213.0
2013-08-12 21:00:00+00:00,599.0
2013-08-12 22:00:00+00:00,804.0
2013-08-12 23:00:00+00:00,1768.0
2013-08-13 00:00:00+00:00,167.99999999999997
2013-08-13 01:00:00+00:00,4487.0
2013-08-13 02:00:00+00:00,339.99999999999994
2013-08-13 03:00:00+00:00,852.0
2013-08-13 04:00:00+00:00,127.0
2013-08-13 05:00:00+00:00,114.99999999999999
2013-08-13 06:00:00+00:00,184.0
2013-08-13 07:00:00+00:00,734.0
2013-08-13 08:00:00+00:00,164.0
2013-08-13 09:00:00+00:00,95.0
2013-08-13 10:00:00+00:00,902.0
2013-08-13 11:00:00+00:00,82.0
2013-08-13 12:00:00+00:00,557.0
2013-08-13 13:00:00+00:00,161.0
2013-08-13 14:00:00+00:00,205.0
2013-08-13 15:00:00+00:00,2164.0
2013-08-13 16:00:00+00:00,63.0
2013-08-13 17:00:00+00:00,671.0
2013-08-13 18:00:00+00:00,68.0
2013-08-13 19:00:00+00:00,64.0
2013-08-13 20:00:00+00:00,64.0
2013-08-13 21:00:00+00:00,1730.0
2013-08-13 22:00:00+00:00,287.00000000000006
2013-08-13 23:00:00+00:00,258.0
2013-08-14 00:00:00+00:00,3590.0
2013-08-14 01:00:00+00:00,2442.0
2013-08-14 02:00:00+00:00,838.0
2013-08-14 03:00:00+00:00,125.0
2013-08-14 04:00:00+00:00,81.0
2013-08-14 05:00:00+00:00,673.0
2013-08-14 06:00:00+00:00,59.00000000000001
2013-08-14 07:00:00+00:00,55.99999999999999
2013-08-14 08:00:00+00:00,736.0
2013-08-14 09:00:00+00:00,168.0
2013-08-14 10:00:00+00:00,682.0
2013-08-14 11:00:00+00:00,46.0
2013-08-14 12:00:00+00:00,62.0
2013-08-14 13:00:00+00:00,62.00000000000001
2013-08-14 14:00:00+00:00,57.0
2013-08-14 15:00:00+00:00,625.0
2013-08-14 16:00:00+00:00,63.0
2013-08-14 17:00:00+00:00,80.0
2013-08-14 18:00:00+00:00,202.0
2013-08-14 19:00:00+00:00,241.0
2013-08-14 20:00:00+00:00,439.0
2013-08-14 21:00:00+00:00,1018.0
2013-08-14 22:00:00+00:00,440.0
2013-08-14 23:00:00+00:00,1173.0
2013-08-15 00:00:00+00:00,2300.0000000000005
2013-08-15 01:00:00+00:00,4226.0
2013-08-15 02:00:00+00:00,173.00000000000003
2013-08-15 03:00:00+00:00,907.0
2013-08-15 04:00:00+00:00,167.99999999999997
2013-08-15 05:00:00+00:00,156.0
2013-08-15 06:00:00+00:00,939.0
2013-08-15 07:00:00+00:00,175.0
2013-08-15 08:00:00+00:00,697.0
2013-08-15 09:00:00+00:00,960.0
2013-08-15 10:00:00+00:00,54.0
2013-08-15 11:00:00+00:00,649.0
2013-08-15 12:00:00+00:00,44.00000000000001
2013-08-15 13:00:00+00:00,66.0
2013-08-15 14:00:00+00:00,61.0
2013-08-15 15:00:00+00:00,61.0
2013-08-15 16:00:00+00:00,621.0
2013-08-15 17:00:00+00:00,45.0
2013-08-15 18:00:00+00:00,69.0
2013-08-15 19:00:00+00:00,56.99999999999999
2013-08-15 20:00:00+00:00,106.99999999999999
2013-08-15 21:00:00+00:00,273.0
2013-08-15 22:00:00+00:00,209.0
2013-08-15 23:00:00+00:00,1199.0
2013-08-16 00:00:00+00:00,253.0
2013-08-16 01:00:00+00:00,3579.0
2013-08-16 02:00:00+00:00,4288.0
2013-08-16 03:00:00+00:00,2049.0
2013-08-16 04:00:00+00:00,1634.0
2013-08-16 05:00:00+00:00,474.0
2013-08-16 06:00:00+00:00,112.0
2013-08-16 07:00:00+00:00,839.0
2013-08-16 08:00:00+00:00,1044.0
2013-08-16 09:00:00+00:00,543.0
2013-08-16 10:00:00+00:00,216.0
2013-08-16 11:00:00+00:00,808.9999999999999
2013-08-16 12:00:00+00:00,223.99999999999997
2013-08-16 13:00:00+00:00,235.0
2013-08-16 14:00:00+00:00,220.0
2013-08-16 15:00:00+00:00,796.0
2013-08-16 16:00:00+00:00,236.0
2013-08-16 17:00:00+00:00,1279.9999999999998
2013-08-16 18:00:00+00:00,199.0
2013-08-16 19:00:00+00:00,412.0
2013-08-16 20:00:00+00:00,779.0
2013-08-16 21:00:00+00:00,364.0
2013-08-16 22:00:00+00:00,267.0
2013-08-16 23:00:00+00:00,262.0
2013-08-17 00:00:00+00:00,820.0000000000001
2013-08-17 01:00:00+00:00,232.99999999999997
2013-08-17 02:00:00+00:00,271.0
2013-08-17 03:00:00+00:00,159.0
2013-08-17 04:00:00+00:00,159.99999999999997
2013-08-17 05:00:00+00:00,156.0
2013-08-17 06:00:00+00:00,695.0000000000001
2013-08-17 07:00:00+00:00,895.0
2013-08-17 08:00:00+00:00,208.00000000000003
