READING_DATETIME, GENERAL_SUPPLY_KWH
2013-07-22 04:00:00+00:00,510.0
2013-07-22 05:00:00+00:00,480.0
2013-07-22 06:00:00+00:00,1061.0
2013-07-22 07:00:00+00:00,4195.0
2013-07-22 08:00:00+00:00,4019.9999999999995
2013-07-22 09:00:00+00:00,4433.0
2013-07-22 10:00:00+00:00,3867.0
2013-07-22 11:00:00+00:00,366.0
2013-07-22 12:00:00+00:00,238.00000000000003
2013-07-22 13:00:00+00:00,236.00000000000003
2013-07-22 14:00:00+00:00,231.99999999999997
2013-07-22 15:00:00+00:00,146.0
2013-07-22 16:00:00+00:00,2094.0
2013-07-22 17:00:00+00:00,730.0
2013-07-22 18:00:00+00:00,1178.0
2013-07-22 19:00:00+00:00,2548.0
2013-07-22 20:00:00+00:00,3294.0
2013-07-22 21:00:00+00:00,3971.0
2013-07-22 22:00:00+00:00,4478.0
2013-07-22 23:00:00+00:00,2434.0
2013-07-23 00:00:00+00:00,887.9999999999999
2013-07-23 01:00:00+00:00,642.0
2013-07-23 02:00:00+00:00,492.0
2013-07-23 03:00:00+00:00,599.0
2013-07-23 04:00:00+00:00,616.0
2013-07-23 05:00:00+00:00,567.0
2013-07-23 06:00:00+00:00,1495.0
2013-07-23 07:00:00+00:00,4684.0
2013-07-23 08:00:00+00:00,4298.999999999999
2013-07-23 09:00:00+00:00,4265.000000000001
2013-07-23 10:00:00+00:00,4008.0
2013-07-23 11:00:00+00:00,1150.0
2013-07-23 12:00:00+00:00,355.0
2013-07-23 13:00:00+00:00,308.0
2013-07-23 14:00:00+00:00,323.0
2013-07-23 15:00:00+00:00,232.99999999999997
2013-07-23 16:00:00+00:00,229.00000000000003
2013-07-23 17:00:00+00:00,3021.0000000000005
2013-07-23 18:00:00+00:00,2775.0
2013-07-23 19:00:00+00:00,2996.0000000000005
2013-07-23 20:00:00+00:00,4407.999999999999
2013-07-23 21:00:00+00:00,3046.0000000000005
2013-07-23 22:00:00+00:00,1879.0
2013-07-23 23:00:00+00:00,1003.0000000000001
2013-07-24 00:00:00+00:00,673.0
2013-07-24 01:00:00+00:00,590.0000000000001
2013-07-24 02:00:00+00:00,572.0000000000001
2013-07-24 03:00:00+00:00,585.0
2013-07-24 04:00:00+00:00,693.0000000000001
2013-07-24 05:00:00+00:00,659.9999999999999
2013-07-24 06:00:00+00:00,1571.0
2013-07-24 07:00:00+00:00,4750.999999999999
2013-07-24 08:00:00+00:00,3944.0
2013-07-24 09:00:00+00:00,3613.0
2013-07-24 10:00:00+00:00,3244.0
2013-07-24 11:00:00+00:00,2849.0
2013-07-24 12:00:00+00:00,473.0000000000001
2013-07-24 13:00:00+00:00,458.99999999999994
2013-07-24 14:00:00+00:00,446.99999999999994
2013-07-24 15:00:00+00:00,480.0
2013-07-24 16:00:00+00:00,1133.0
2013-07-24 17:00:00+00:00,1763.0000000000002
2013-07-24 18:00:00+00:00,1741.0
2013-07-24 19:00:00+00:00,2621.0
2013-07-24 20:00:00+00:00,3177.0000000000005
2013-07-24 21:00:00+00:00,3216.0
2013-07-24 22:00:00+00:00,3509.0
2013-07-24 23:00:00+00:00,3743.0
2013-07-25 00:00:00+00:00,848.0
2013-07-25 01:00:00+00:00,440.99999999999994
2013-07-25 02:00:00+00:00,397.99999999999994
2013-07-25 03:00:00+00:00,323.99999999999994
2013-07-25 04:00:00+00:00,503.0
2013-07-25 05:00:00+00:00,482.00000000000006
2013-07-25 06:00:00+00:00,1713.0
2013-07-25 07:00:00+00:00,6366.000000000001
2013-07-25 08:00:00+00:00,4199.0
2013-07-25 09:00:00+00:00,3965.0000000000005
2013-07-25 10:00:00+00:00,3857.9999999999995
2013-07-25 11:00:00+00:00,2009.0
2013-07-25 12:00:00+00:00,280.0
2013-07-25 13:00:00+00:00,230.99999999999997
2013-07-25 14:00:00+00:00,223.00000000000003
2013-07-25 15:00:00+00:00,185.0
2013-07-25 16:00:00+00:00,586.0000000000001
2013-07-25 17:00:00+00:00,2427.0
2013-07-25 18:00:00+00:00,2875.0
2013-07-25 19:00:00+00:00,3307.0000000000005
2013-07-25 20:00:00+00:00,4493.0
2013-07-25 21:00:00+00:00,3665.0
2013-07-25 22:00:00+00:00,3955.0
2013-07-25 23:00:00+00:00,2665.0
2013-07-26 00:00:00+00:00,980.0
2013-07-26 01:00:00+00:00,752.0
2013-07-26 02:00:00+00:00,602.0000000000001
2013-07-26 03:00:00+00:00,526.9999999999999
2013-07-26 04:00:00+00:00,520.0
2013-07-26 05:00:00+00:00,348.0
2013-07-26 06:00:00+00:00,1179.0000000000002
2013-07-26 07:00:00+00:00,4261.000000000001
2013-07-26 08:00:00+00:00,3950.0
2013-07-26 09:00:00+00:00,4502.0
2013-07-26 10:00:00+00:00,4241.0
2013-07-26 11:00:00+00:00,2479.9999999999995
2013-07-26 12:00:00+00:00,643.0000000000001
2013-07-26 13:00:00+00:00,960.0
2013-07-26 14:00:00+00:00,800.0
2013-07-26 15:00:00+00:00,95.0
2013-07-26 16:00:00+00:00,94.0
2013-07-26 17:00:00+00:00,94.0
2013-07-26 18:00:00+00:00,2480.0000000000005
2013-07-26 19:00:00+00:00,2893.0
2013-07-26 20:00:00+00:00,3544.0
2013-07-26 21:00:00+00:00,3708.0
2013-07-26 22:00:00+00:00,4126.0
2013-07-26 23:00:00+00:00,4067.0
2013-07-27 00:00:00+00:00,2388.0
2013-07-27 01:00:00+00:00,1208.0000000000002
2013-07-27 02:00:00+00:00,691.0000000000001
2013-07-27 03:00:00+00:00,624.0
2013-07-27 04:00:00+00:00,613.0
2013-07-27 05:00:00+00:00,402.0
2013-07-27 06:00:00+00:00,381.0
2013-07-27 07:00:00+00:00,3261.0
2013-07-27 08:00:00+00:00,4907.999999999999
2013-07-27 09:00:00+00:00,4659.000000000001
2013-07-27 10:00:00+00:00,3263.0000000000005
2013-07-27 11:00:00+00:00,296.0
2013-07-27 12:00:00+00:00,185.0
2013-07-27 13:00:00+00:00,185.0
2013-07-27 14:00:00+00:00,315.0
2013-07-27 15:00:00+00:00,440.00000000000006
2013-07-27 16:00:00+00:00,1000.9999999999999
2013-07-27 17:00:00+00:00,1399.0
2013-07-27 18:00:00+00:00,3769.0
2013-07-27 19:00:00+00:00,3858.0
2013-07-27 20:00:00+00:00,4131.0
2013-07-27 21:00:00+00:00,3658.0
2013-07-27 22:00:00+00:00,3833.0
2013-07-27 23:00:00+00:00,4684.0
2013-07-28 00:00:00+00:00,5167.0
2013-07-28 01:00:00+00:00,3654.0
2013-07-28 02:00:00+00:00,3471.0
2013-07-28 03:00:00+00:00,3378.9999999999995
2013-07-28 04:00:00+00:00,3499.0
2013-07-28 05:00:00+00:00,3484.0
2013-07-28 06:00:00+00:00,3350.0
2013-07-28 07:00:00+00:00,3105.0
2013-07-28 08:00:00+00:00,3005.0
2013-07-28 09:00:00+00:00,3159.0
2013-07-28 10:00:00+00:00,3864.0
2013-07-28 11:00:00+00:00,4199.0
2013-07-28 12:00:00+00:00,2252.0
2013-07-28 13:00:00+00:00,748.0
2013-07-28 14:00:00+00:00,314.0
2013-07-28 15:00:00+00:00,108.00000000000001
2013-07-28 16:00:00+00:00,147.00000000000003
2013-07-28 17:00:00+00:00,106.0
2013-07-28 18:00:00+00:00,745.0
2013-07-28 19:00:00+00:00,3009.0000000000005
2013-07-28 20:00:00+00:00,3871.0
2013-07-28 21:00:00+00:00,3455.0
2013-07-28 22:00:00+00:00,3684.0
2013-07-28 23:00:00+00:00,1065.9999999999998
2013-07-29 00:00:00+00:00,747.0
2013-07-29 01:00:00+00:00,886.0
2013-07-29 02:00:00+00:00,320.99999999999994
2013-07-29 03:00:00+00:00,364.0
2013-07-29 04:00:00+00:00,451.0
2013-07-29 05:00:00+00:00,446.0
2013-07-29 06:00:00+00:00,1291.0
2013-07-29 07:00:00+00:00,4378.0
2013-07-29 08:00:00+00:00,4407.0
2013-07-29 09:00:00+00:00,4967.000000000001
2013-07-29 10:00:00+00:00,2671.9999999999995
2013-07-29 11:00:00+00:00,458.99999999999994
2013-07-29 12:00:00+00:00,377.0
2013-07-29 13:00:00+00:00,277.0
2013-07-29 14:00:00+00:00,253.0
2013-07-29 15:00:00+00:00,182.0
2013-07-29 16:00:00+00:00,212.0
2013-07-29 17:00:00+00:00,993.9999999999999
2013-07-29 18:00:00+00:00,2440.0
2013-07-29 19:00:00+00:00,2928.0
2013-07-29 20:00:00+00:00,3610.0000000000005
2013-07-29 21:00:00+00:00,3928.0
2013-07-29 22:00:00+00:00,2716.0
2013-07-29 23:00:00+00:00,482.0
2013-07-30 00:00:00+00:00,369.0
2013-07-30 01:00:00+00:00,356.0
2013-07-30 02:00:00+00:00,313.0
2013-07-30 03:00:00+00:00,520.0
2013-07-30 04:00:00+00:00,483.0
2013-07-30 05:00:00+00:00,470.0
2013-07-30 06:00:00+00:00,1274.0
2013-07-30 07:00:00+00:00,4516.0
2013-07-30 08:00:00+00:00,4128.0
2013-07-30 09:00:00+00:00,3608.0
2013-07-30 10:00:00+00:00,3496.0000000000005
2013-07-30 11:00:00+00:00,1666.0
2013-07-30 12:00:00+00:00,287.00000000000006
2013-07-30 13:00:00+00:00,230.99999999999997
2013-07-30 14:00:00+00:00,282.0
2013-07-30 15:00:00+00:00,134.0
2013-07-30 16:00:00+00:00,179.0
2013-07-30 17:00:00+00:00,729.0
2013-07-30 18:00:00+00:00,2434.0
2013-07-30 19:00:00+00:00,3117.0
2013-07-30 20:00:00+00:00,3566.0
2013-07-30 21:00:00+00:00,3585.0
2013-07-30 22:00:00+00:00,3116.0
2013-07-30 23:00:00+00:00,1079.0
2013-07-31 00:00:00+00:00,564.0
2013-07-31 01:00:00+00:00,407.0
2013-07-31 02:00:00+00:00,386.0
2013-07-31 03:00:00+00:00,333.0
2013-07-31 04:00:00+00:00,353.0
2013-07-31 05:00:00+00:00,373.0
2013-07-31 06:00:00+00:00,810.0
2013-07-31 07:00:00+00:00,3412.0
2013-07-31 08:00:00+00:00,3512.0
2013-07-31 09:00:00+00:00,2695.0000000000005
2013-07-31 10:00:00+00:00,2412.0
2013-07-31 11:00:00+00:00,920.9999999999999
2013-07-31 12:00:00+00:00,268.0
2013-07-31 13:00:00+00:00,281.0
2013-07-31 14:00:00+00:00,280.0
2013-07-31 15:00:00+00:00,148.00000000000003
2013-07-31 16:00:00+00:00,2099.0
2013-07-31 17:00:00+00:00,1859.9999999999998
2013-07-31 18:00:00+00:00,2067.0
2013-07-31 19:00:00+00:00,2468.0
2013-07-31 20:00:00+00:00,2739.0
2013-07-31 21:00:00+00:00,3369.0
2013-07-31 22:00:00+00:00,4358.0
2013-07-31 23:00:00+00:00,2508.0
2013-08-01 00:00:00+00:00,1020.9999999999999
2013-08-01 01:00:00+00:00,917.0
2013-08-01 02:00:00+00:00,500.0
2013-08-01 03:00:00+00:00,662.0
2013-08-01 04:00:00+00:00,535.0
2013-08-01 05:00:00+00:00,495.0
2013-08-01 06:00:00+00:00,1208.0
2013-08-01 07:00:00+00:00,4624.000000000001
2013-08-01 08:00:00+00:00,4643.0
2013-08-01 09:00:00+00:00,4053.0
2013-08-01 10:00:00+00:00,3090.0
2013-08-01 11:00:00+00:00,1073.0
2013-08-01 12:00:00+00:00,237.00000000000003
2013-08-01 13:00:00+00:00,283.00000000000006
2013-08-01 14:00:00+00:00,254.0
2013-08-01 15:00:00+00:00,154.0
2013-08-01 16:00:00+00:00,414.00000000000006
2013-08-01 17:00:00+00:00,1513.0000000000002
2013-08-01 18:00:00+00:00,2653.0
2013-08-01 19:00:00+00:00,2899.0
2013-08-01 20:00:00+00:00,3167.9999999999995
2013-08-01 21:00:00+00:00,4878.0
2013-08-01 22:00:00+00:00,3566.0
2013-08-01 23:00:00+00:00,624.0
2013-08-02 00:00:00+00:00,492.0
2013-08-02 01:00:00+00:00,489.0
2013-08-02 02:00:00+00:00,441.99999999999994
2013-08-02 03:00:00+00:00,426.00000000000006
2013-08-02 04:00:00+00:00,335.99999999999994
2013-08-02 05:00:00+00:00,502.0
2013-08-02 06:00:00+00:00,1340.0
2013-08-02 07:00:00+00:00,4929.0
2013-08-02 08:00:00+00:00,4925.0
2013-08-02 09:00:00+00:00,4265.000000000001
2013-08-02 10:00:00+00:00,3783.0000000000005
2013-08-02 11:00:00+00:00,1978.9999999999998
2013-08-02 12:00:00+00:00,585.0
2013-08-02 13:00:00+00:00,440.99999999999994
2013-08-02 14:00:00+00:00,386.0
2013-08-02 15:00:00+00:00,240.0
2013-08-02 16:00:00+00:00,729.0
2013-08-02 17:00:00+00:00,1826.0
2013-08-02 18:00:00+00:00,2999.0
2013-08-02 19:00:00+00:00,2882.0
2013-08-02 20:00:00+00:00,3744.0
2013-08-02 21:00:00+00:00,2614.0
2013-08-02 22:00:00+00:00,2761.0
2013-08-02 23:00:00+00:00,2996.0
2013-08-03 00:00:00+00:00,3068.0
2013-08-03 01:00:00+00:00,3946.0
2013-08-03 02:00:00+00:00,4900.0
2013-08-03 03:00:00+00:00,3865.9999999999995
2013-08-03 04:00:00+00:00,3102.0
2013-08-03 05:00:00+00:00,3009.0000000000005
2013-08-03 06:00:00+00:00,2820.0000000000005
2013-08-03 07:00:00+00:00,2945.9999999999995
2013-08-03 08:00:00+00:00,3311.0
2013-08-03 09:00:00+00:00,4397.0
2013-08-03 10:00:00+00:00,2146.0
2013-08-03 11:00:00+00:00,1126.0
2013-08-03 12:00:00+00:00,256.0
2013-08-03 13:00:00+00:00,400.0
2013-08-03 14:00:00+00:00,542.0
2013-08-03 15:00:00+00:00,652.0
2013-08-03 16:00:00+00:00,713.0
2013-08-03 17:00:00+00:00,1592.0
2013-08-03 18:00:00+00:00,2357.9999999999995
2013-08-03 19:00:00+00:00,2350.0
2013-08-03 20:00:00+00:00,2577.0
2013-08-03 21:00:00+00:00,3031.0000000000005
2013-08-03 22:00:00+00:00,3852.0000000000005
2013-08-03 23:00:00+00:00,3860.9999999999995
2013-08-04 00:00:00+00:00,3902.0
2013-08-04 01:00:00+00:00,3332.0
2013-08-04 02:00:00+00:00,3163.0000000000005
2013-08-04 03:00:00+00:00,757.0000000000001
2013-08-04 04:00:00+00:00,693.0
2013-08-04 05:00:00+00:00,457.99999999999994
2013-08-04 06:00:00+00:00,558.0
2013-08-04 07:00:00+00:00,458.99999999999994
2013-08-04 08:00:00+00:00,2108.0
2013-08-04 09:00:00+00:00,3070.9999999999995
2013-08-04 10:00:00+00:00,3155.9999999999995
2013-08-04 11:00:00+00:00,2977.9999999999995
2013-08-04 12:00:00+00:00,1113.9999999999998
2013-08-04 13:00:00+00:00,1105.0
2013-08-04 14:00:00+00:00,526.9999999999999
2013-08-04 15:00:00+00:00,319.0
2013-08-04 16:00:00+00:00,334.0
2013-08-04 17:00:00+00:00,766.9999999999999
2013-08-04 18:00:00+00:00,2445.0
2013-08-04 19:00:00+00:00,3036.0
2013-08-04 20:00:00+00:00,3027.0
2013-08-04 21:00:00+00:00,3277.0
2013-08-04 22:00:00+00:00,3598.0
2013-08-04 23:00:00+00:00,2447.0
2013-08-05 00:00:00+00:00,958.0
2013-08-05 01:00:00+00:00,770.0
2013-08-05 02:00:00+00:00,875.0
2013-08-05 03:00:00+00:00,409.00000000000006
2013-08-05 04:00:00+00:00,315.0
2013-08-05 05:00:00+00:00,237.00000000000003
2013-08-05 06:00:00+00:00,854.0
2013-08-05 07:00:00+00:00,4776.999999999999
2013-08-05 08:00:00+00:00,4497.0
2013-08-05 09:00:00+00:00,3797.0
2013-08-05 10:00:00+00:00,3176.9999999999995
2013-08-05 11:00:00+00:00,734.0
2013-08-05 12:00:00+00:00,325.0
2013-08-05 13:00:00+00:00,248.0
2013-08-05 14:00:00+00:00,250.0
2013-08-05 15:00:00+00:00,195.0
2013-08-05 16:00:00+00:00,1133.0
2013-08-05 17:00:00+00:00,1051.0000000000002
2013-08-05 18:00:00+00:00,2666.0
2013-08-05 19:00:00+00:00,2721.0
2013-08-05 20:00:00+00:00,3581.0
2013-08-05 21:00:00+00:00,3319.0
2013-08-05 22:00:00+00:00,1780.0
2013-08-05 23:00:00+00:00,958.0
2013-08-06 00:00:00+00:00,665.9999999999999
2013-08-06 01:00:00+00:00,636.0
2013-08-06 02:00:00+00:00,568.0000000000001
2013-08-06 03:00:00+00:00,496.0
2013-08-06 04:00:00+00:00,493.0
2013-08-06 05:00:00+00:00,449.99999999999994
2013-08-06 06:00:00+00:00,1527.0
2013-08-06 07:00:00+00:00,6141.999999999999
2013-08-06 08:00:00+00:00,5093.999999999999
2013-08-06 09:00:00+00:00,4305.0
2013-08-06 10:00:00+00:00,3120.0
2013-08-06 11:00:00+00:00,1678.9999999999998
2013-08-06 12:00:00+00:00,264.0
2013-08-06 13:00:00+00:00,286.00000000000006
2013-08-06 14:00:00+00:00,277.0
2013-08-06 15:00:00+00:00,142.0
2013-08-06 16:00:00+00:00,375.0
2013-08-06 17:00:00+00:00,494.0
2013-08-06 18:00:00+00:00,698.0
2013-08-06 19:00:00+00:00,3024.0
2013-08-06 20:00:00+00:00,4125.0
2013-08-06 21:00:00+00:00,2799.0
2013-08-06 22:00:00+00:00,1073.0
2013-08-06 23:00:00+00:00,903.0
2013-08-07 00:00:00+00:00,706.0
2013-08-07 01:00:00+00:00,394.00000000000006
2013-08-07 02:00:00+00:00,377.0
2013-08-07 03:00:00+00:00,427.0
2013-08-07 04:00:00+00:00,286.00000000000006
2013-08-07 05:00:00+00:00,471.00000000000006
2013-08-07 06:00:00+00:00,1292.0
2013-08-07 07:00:00+00:00,3553.0
2013-08-07 08:00:00+00:00,3195.9999999999995
2013-08-07 09:00:00+00:00,2994.0
2013-08-07 10:00:00+00:00,2585.0
2013-08-07 11:00:00+00:00,1431.0
2013-08-07 12:00:00+00:00,295.00000000000006
2013-08-07 13:00:00+00:00,296.00000000000006
2013-08-07 14:00:00+00:00,263.0
2013-08-07 15:00:00+00:00,719.0000000000001
2013-08-07 16:00:00+00:00,151.00000000000003
2013-08-07 17:00:00+00:00,2772.0
2013-08-07 18:00:00+00:00,2632.0
2013-08-07 19:00:00+00:00,2762.0
2013-08-07 20:00:00+00:00,3173.0
2013-08-07 21:00:00+00:00,3158.0000000000005
2013-08-07 22:00:00+00:00,2994.0
2013-08-07 23:00:00+00:00,2856.9999999999995
2013-08-08 00:00:00+00:00,1147.0
2013-08-08 01:00:00+00:00,1065.0
2013-08-08 02:00:00+00:00,878.0
2013-08-08 03:00:00+00:00,568.0000000000001
2013-08-08 04:00:00+00:00,554.9999999999999
2013-08-08 05:00:00+00:00,534.9999999999999
2013-08-08 06:00:00+00:00,433.0
2013-08-08 07:00:00+00:00,212.0
2013-08-08 08:00:00+00:00,210.00000000000003
2013-08-08 09:00:00+00:00,247.0
2013-08-08 10:00:00+00:00,365.0
2013-08-08 11:00:00+00:00,712.0
2013-08-08 12:00:00+00:00,376.0
2013-08-08 13:00:00+00:00,246.00000000000003
2013-08-08 14:00:00+00:00,191.0
2013-08-08 15:00:00+00:00,146.00000000000003
2013-08-08 16:00:00+00:00,1674.9999999999998
2013-08-08 17:00:00+00:00,3431.9999999999995
2013-08-08 18:00:00+00:00,3101.0
2013-08-08 19:00:00+00:00,2806.0
2013-08-08 20:00:00+00:00,2807.0
2013-08-08 21:00:00+00:00,2873.0
2013-08-08 22:00:00+00:00,3058.0
2013-08-08 23:00:00+00:00,2732.9999999999995
2013-08-09 00:00:00+00:00,2921.0
2013-08-09 01:00:00+00:00,633.0
2013-08-09 02:00:00+00:00,558.0
2013-08-09 03:00:00+00:00,519.0
2013-08-09 04:00:00+00:00,552.9999999999999
2013-08-09 05:00:00+00:00,304.0
2013-08-09 06:00:00+00:00,1194.9999999999998
2013-08-09 07:00:00+00:00,3791.0000000000005
2013-08-09 08:00:00+00:00,3203.9999999999995
2013-08-09 09:00:00+00:00,3702.0
2013-08-09 10:00:00+00:00,2583.9999999999995
2013-08-09 11:00:00+00:00,665.0
2013-08-09 12:00:00+00:00,238.00000000000003
2013-08-09 13:00:00+00:00,230.0
2013-08-09 14:00:00+00:00,244.0
2013-08-09 15:00:00+00:00,387.99999999999994
2013-08-09 16:00:00+00:00,502.0
2013-08-09 17:00:00+00:00,2909.0
2013-08-09 18:00:00+00:00,2211.0
2013-08-09 19:00:00+00:00,2477.9999999999995
2013-08-09 20:00:00+00:00,3491.0
2013-08-09 21:00:00+00:00,2655.9999999999995
2013-08-09 22:00:00+00:00,2918.0
2013-08-09 23:00:00+00:00,2198.0
2013-08-10 00:00:00+00:00,2442.9999999999995
2013-08-10 01:00:00+00:00,634.0
2013-08-10 02:00:00+00:00,386.0
2013-08-10 03:00:00+00:00,359.0
2013-08-10 04:00:00+00:00,404.0
2013-08-10 05:00:00+00:00,508.0
2013-08-10 06:00:00+00:00,2615.0
2013-08-10 07:00:00+00:00,5121.0
2013-08-10 08:00:00+00:00,549.9999999999999
2013-08-10 09:00:00+00:00,239.0
2013-08-10 10:00:00+00:00,256.0
2013-08-10 11:00:00+00:00,204.00000000000003
2013-08-10 12:00:00+00:00,232.99999999999997
2013-08-10 13:00:00+00:00,414.00000000000006
2013-08-10 14:00:00+00:00,258.0
2013-08-10 15:00:00+00:00,189.0
2013-08-10 16:00:00+00:00,173.0
2013-08-10 17:00:00+00:00,185.0
2013-08-10 18:00:00+00:00,1157.0
2013-08-10 19:00:00+00:00,928.9999999999999
2013-08-10 20:00:00+00:00,1495.0
2013-08-10 21:00:00+00:00,2014.0000000000002
2013-08-10 22:00:00+00:00,2335.0
2013-08-10 23:00:00+00:00,2535.0
2013-08-11 00:00:00+00:00,2645.0
2013-08-11 01:00:00+00:00,2804.9999999999995
2013-08-11 02:00:00+00:00,3060.0
2013-08-11 03:00:00+00:00,1347.0
2013-08-11 04:00:00+00:00,306.00000000000006
2013-08-11 05:00:00+00:00,227.0
2013-08-11 06:00:00+00:00,230.0
2013-08-11 07:00:00+00:00,242.0
2013-08-11 08:00:00+00:00,196.0
2013-08-11 09:00:00+00:00,4269.0
2013-08-11 10:00:00+00:00,3785.9999999999995
2013-08-11 11:00:00+00:00,2952.0
2013-08-11 12:00:00+00:00,2101.0
2013-08-11 13:00:00+00:00,880.0
2013-08-11 14:00:00+00:00,641.0
2013-08-11 15:00:00+00:00,751.0
2013-08-11 16:00:00+00:00,1058.0
2013-08-11 17:00:00+00:00,1037.0
2013-08-11 18:00:00+00:00,1331.0
2013-08-11 19:00:00+00:00,1357.0
2013-08-11 20:00:00+00:00,2599.9999999999995
2013-08-11 21:00:00+00:00,2634.0
2013-08-11 22:00:00+00:00,2828.0000000000005
2013-08-11 23:00:00+00:00,3205.0
2013-08-12 00:00:00+00:00,3135.0
2013-08-12 01:00:00+00:00,964.0
2013-08-12 02:00:00+00:00,638.0
2013-08-12 03:00:00+00:00,724.0
2013-08-12 04:00:00+00:00,806.9999999999999
2013-08-12 05:00:00+00:00,774.0
2013-08-12 06:00:00+00:00,1696.0000000000002
2013-08-12 07:00:00+00:00,4213.0
2013-08-12 08:00:00+00:00,3726.0
2013-08-12 09:00:00+00:00,4522.0
2013-08-12 10:00:00+00:00,3441.0
2013-08-12 11:00:00+00:00,1880.9999999999998
2013-08-12 12:00:00+00:00,694.0000000000002
2013-08-12 13:00:00+00:00,1804.9999999999998
2013-08-12 14:00:00+00:00,1200.0000000000002
2013-08-12 15:00:00+00:00,403.0
2013-08-12 16:00:00+00:00,318.0
2013-08-12 17:00:00+00:00,544.9999999999999
2013-08-12 18:00:00+00:00,619.0
2013-08-12 19:00:00+00:00,2041.0000000000005
2013-08-12 20:00:00+00:00,2380.0
2013-08-12 21:00:00+00:00,2519.9999999999995
2013-08-12 22:00:00+00:00,2498.9999999999995
2013-08-12 23:00:00+00:00,798.9999999999999
2013-08-13 00:00:00+00:00,675.9999999999999
2013-08-13 01:00:00+00:00,367.0
2013-08-13 02:00:00+00:00,399.0
2013-08-13 03:00:00+00:00,462.99999999999994
2013-08-13 04:00:00+00:00,550.0
2013-08-13 05:00:00+00:00,570.0000000000001
2013-08-13 06:00:00+00:00,1370.0
2013-08-13 07:00:00+00:00,4918.0
2013-08-13 08:00:00+00:00,4056.0
2013-08-13 09:00:00+00:00,3471.0
2013-08-13 10:00:00+00:00,2774.0
2013-08-13 11:00:00+00:00,1272.0000000000002
2013-08-13 12:00:00+00:00,452.99999999999994
2013-08-13 13:00:00+00:00,231.99999999999997
2013-08-13 14:00:00+00:00,207.0
2013-08-13 15:00:00+00:00,131.0
2013-08-13 16:00:00+00:00,260.0
2013-08-13 17:00:00+00:00,819.0
2013-08-13 18:00:00+00:00,535.0
2013-08-13 19:00:00+00:00,2601.0
2013-08-13 20:00:00+00:00,3085.0
2013-08-13 21:00:00+00:00,3498.0
2013-08-13 22:00:00+00:00,2013.0
2013-08-13 23:00:00+00:00,742.0
2013-08-14 00:00:00+00:00,622.0
2013-08-14 01:00:00+00:00,642.0000000000001
2013-08-14 02:00:00+00:00,592.0
2013-08-14 03:00:00+00:00,354.00000000000006
2013-08-14 04:00:00+00:00,444.99999999999994
2013-08-14 05:00:00+00:00,423.00000000000006
2013-08-14 06:00:00+00:00,1345.0
2013-08-14 07:00:00+00:00,3907.0
2013-08-14 08:00:00+00:00,3344.9999999999995
2013-08-14 09:00:00+00:00,3667.0
2013-08-14 10:00:00+00:00,3512.0
2013-08-14 11:00:00+00:00,1944.0
2013-08-14 12:00:00+00:00,242.0
2013-08-14 13:00:00+00:00,255.0
2013-08-14 14:00:00+00:00,201.99999999999997
2013-08-14 15:00:00+00:00,238.0
2013-08-14 16:00:00+00:00,157.0
2013-08-14 17:00:00+00:00,153.00000000000003
2013-08-14 18:00:00+00:00,105.00000000000001
2013-08-14 19:00:00+00:00,1497.0
2013-08-14 20:00:00+00:00,3449.0
2013-08-14 21:00:00+00:00,2722.0000000000005
2013-08-14 22:00:00+00:00,1742.9999999999998
2013-08-14 23:00:00+00:00,1188.0000000000002
2013-08-15 00:00:00+00:00,1138.0
2013-08-15 01:00:00+00:00,1157.0
2013-08-15 02:00:00+00:00,639.0
2013-08-15 03:00:00+00:00,598.0
2013-08-15 04:00:00+00:00,583.0
2013-08-15 05:00:00+00:00,271.0
2013-08-15 06:00:00+00:00,319.0
2013-08-15 07:00:00+00:00,233.0
2013-08-15 08:00:00+00:00,204.0
2013-08-15 09:00:00+00:00,240.0
2013-08-15 10:00:00+00:00,520.0
2013-08-15 11:00:00+00:00,3340.0
2013-08-15 12:00:00+00:00,1809.0000000000002
2013-08-15 13:00:00+00:00,238.0
2013-08-15 14:00:00+00:00,203.0
2013-08-15 15:00:00+00:00,142.0
2013-08-15 16:00:00+00:00,159.0
2013-08-15 17:00:00+00:00,276.0
2013-08-15 18:00:00+00:00,107.00000000000001
2013-08-15 19:00:00+00:00,135.0
2013-08-15 20:00:00+00:00,3918.0
2013-08-15 21:00:00+00:00,3937.0
2013-08-15 22:00:00+00:00,4348.000000000001
2013-08-15 23:00:00+00:00,3748.0
2013-08-16 00:00:00+00:00,3891.0
2013-08-16 01:00:00+00:00,2424.0
2013-08-16 02:00:00+00:00,510.0
2013-08-16 03:00:00+00:00,574.0
2013-08-16 04:00:00+00:00,504.0
2013-08-16 05:00:00+00:00,461.99999999999994
2013-08-16 06:00:00+00:00,1195.0
2013-08-16 07:00:00+00:00,4477.0
2013-08-16 08:00:00+00:00,4811.999999999999
2013-08-16 09:00:00+00:00,4634.0
2013-08-16 10:00:00+00:00,3498.0
2013-08-16 11:00:00+00:00,1745.9999999999998
2013-08-16 12:00:00+00:00,251.0
2013-08-16 13:00:00+00:00,204.0
2013-08-16 14:00:00+00:00,251.0
2013-08-16 15:00:00+00:00,107.00000000000001
2013-08-16 16:00:00+00:00,379.00000000000006
2013-08-16 17:00:00+00:00,421.00000000000006
2013-08-16 18:00:00+00:00,2137.0
